358,896,52
358,897,51
358,898,50
358,899,49
358,900,48
358,901,47
358,902,46
358,903,45
358,903,46
358,904,45
358,905,44
358,906,43
358,907,42
358,908,41
358,909,40
358,910,39
358,911,38
358,912,37
358,913,36
358,914,35
358,915,34
358,916,33
358,917,32
358,918,31
358,919,30
358,920,29
358,921,28
358,922,27
358,923,26
358,924,25
358,925,24
358,925,25
358,925,26
358,925,27
358,925,28
359,925,27
359,926,26
360,926,25
360,927,24
360,928,24
360,929,23
360,930,22
360,931,22
360,931,23
360,931,24
360,932,23
360,933,22
360,934,21
360,935,20
360,936,19
360,937,18
360,938,17
360,939,16
360,940,15
360,941,14
360,942,13
360,943,12
360,944,11
360,945,10
360,946,9
360,947,8
360,948,7
360,949,6
361,949,6
362,949,5
363,949,4
364,949,3
364,950,2
365,950,1
366,950,0
366,950,1
366,950,2
367,950,1
368,950,1
369,950,1
370,950,0
370,950,1
370,950,2
371,950,1
371,951,0
372,951,0
372,951,1
372,951,2
372,951,3
372,951,4
372,951,5
372,951,6
372,951,7
373,951,6
373,951,7
373,951,8
373,952,7
373,953,6
373,953,7
373,953,8
373,954,8
373,955,8
373,956,7
373,957,7
373,958,6
374,958,5
375,958,4
375,959,3
375,960,2
375,961,1
375,962,0
375,962,1
375,962,2
375,962,3
375,962,4
376,962,3
377,962,2
377,963,1
377,964,0
377,964,1
377,964,2
377,964,3
377,964,4
377,964,5
377,964,6
378,964,5
378,964,6
378,964,7
378,964,8
378,964,9
378,965,8
379,965,7
379,965,8
379,965,9
379,965,10
379,965,11
379,966,10
379,967,10
379,968,9
379,969,8
379,970,7
380,970,6
380,970,7
381,970,7
381,971,6
381,971,7
381,971,8
381,971,9
381,971,10
381,972,9
381,973,8
381,974,7
381,975,6
381,976,5
381,977,4
382,977,3
382,977,4
382,977,5
382,977,6
383,977,5
383,978,4
383,978,5
383,978,6
383,978,7
383,978,8
383,979,7
383,980,7
384,980,6
385,980,5
386,980,4
386,980,5
386,980,6
386,980,7
387,980,6
387,981,5
387,982,4
387,983,3
388,983,2
388,984,2
389,984,1
389,985,0
389,985,1
389,985,2
389,985,3
389,985,4
390,985,3
390,986,2
390,986,3
390,986,4
390,986,5
390,987,4
391,987,4
391,987,5
391,987,6
392,987,5
392,987,6
392,988,5
392,989,5
392,990,4
392,991,3
393,991,2
393,991,3
394,991,2
394,992,1
394,992,2
394,992,3
394,992,4
394,992,5
394,992,6
394,992,7
394,993,6
394,994,5
395,994,5
396,994,4
396,994,5
397,994,4
397,994,5
397,995,4
398,995,3
399,995,3
399,996,2
399,997,1
399,998,1
399,999,0
399,999,1
399,999,2
399,999,3
399,1000,2
400,1000,2
400,1001,2
400,1002,1
401,1002,0
401,1002,1
401,1002,2
402,1002,1
402,1002,2
403,1002,2
404,1002,1
405,1002,0
405,1002,1
405,1002,2
405,1002,3
405,1002,4
405,1003,3
406,1003,2
407,1003,2
407,1004,1
407,1005,0
407,1005,1
407,1005,2
407,1005,3
407,1005,4
407,1005,5
407,1005,6
407,1005,7
407,1005,8
407,1005,9
407,1005,10
407,1005,11
407,1005,12
407,1006,12
407,1006,13
407,1007,12
407,1008,11
408,1008,10
408,1009,10
408,1010,9
408,1011,8
408,1012,7
408,1013,6
408,1014,6
408,1015,5
408,1016,4
408,1017,3
408,1018,2
408,1018,3
408,1019,2
408,1019,3
408,1019,4
408,1019,5
408,1020,4
408,1021,3
408,1021,4
408,1021,5
408,1021,6
408,1021,7
408,1021,8
408,1021,9
408,1022,8
408,1023,7
409,1023,6
409,1024,6
409,1025,5
410,1025,4
410,1026,3
410,1026,4
411,1026,3
411,1027,3
411,1028,2
412,1028,1
413,1028,0
413,1028,1
413,1028,2
413,1028,3
413,1028,4
413,1028,5
413,1028,6
414,1028,5
414,1028,6
414,1029,5
414,1029,6
414,1029,7
414,1029,8
414,1029,9
414,1030,9
414,1031,8
414,1032,8
414,1033,7
414,1034,7
414,1035,6
414,1036,5
414,1037,4
414,1038,3
414,1039,2
414,1040,1
414,1040,2
414,1041,1
415,1041,0
416,1041,0
416,1041,1
416,1041,2
416,1041,3
416,1041,4
416,1042,4
416,1043,3
416,1044,2
416,1045,1
417,1045,0
417,1045,1
417,1046,1
417,1047,1
417,1048,0
418,1048,0
418,1048,1
418,1048,2
418,1048,3
419,1048,3
420,1048,2
420,1049,1
420,1050,0
421,1050,0
422,1050,0
422,1050,1
422,1050,2
423,1050,2
423,1050,3
424,1050,2
424,1050,3
424,1051,3
425,1051,2
425,1052,2
425,1053,1
426,1053,1
427,1053,0
427,1053,1
427,1054,1
427,1054,2
427,1054,3
427,1054,4
427,1055,4
427,1056,3
427,1057,2
427,1058,1
427,1058,2
427,1058,3
427,1058,4
427,1058,5
428,1058,5
428,1059,4
428,1060,3
429,1060,3
429,1061,2
429,1062,1
429,1062,2
429,1063,1
430,1063,0
430,1063,1
430,1063,2
431,1063,2
431,1063,3
431,1063,4
431,1063,5
431,1063,6
431,1063,7
431,1064,6
431,1065,5
431,1066,4
432,1066,3
433,1066,3
434,1066,2
434,1067,1
434,1068,0
435,1068,0
435,1068,1
436,1068,0
436,1068,1
437,1068,0
437,1068,1
437,1068,2
437,1068,3
437,1068,4
437,1068,5
437,1068,6
437,1068,7
438,1068,6
438,1069,5
438,1070,4
438,1071,3
438,1071,4
438,1072,3
438,1073,2
438,1074,1
439,1074,1
440,1074,0
440,1074,1
440,1074,2
440,1074,3
440,1074,4
440,1074,5
440,1075,5
440,1076,4
441,1076,3
441,1077,3
441,1078,2
441,1079,1
441,1080,0
441,1080,1
441,1080,2
441,1080,3
441,1080,4
441,1080,5
441,1080,6
441,1080,7
441,1080,8
441,1080,9
441,1081,9
441,1081,10
441,1081,11
442,1081,10
442,1082,10
442,1083,9
442,1084,8
442,1085,7
442,1086,6
442,1087,5
443,1087,5
443,1088,4
443,1088,5
443,1088,6
443,1088,7
443,1089,6
443,1090,5
443,1091,4
444,1091,4
445,1091,3
445,1092,2
445,1093,1
445,1094,0
445,1094,1
445,1094,2
446,1094,2
447,1094,1
447,1095,0
447,1095,1
447,1095,2
447,1095,3
447,1096,2
447,1097,1
447,1097,2
447,1097,3
447,1098,3
447,1099,2
447,1099,3
447,1099,4
447,1099,5
447,1099,6
447,1099,7
448,1099,7
448,1100,6
448,1101,5
449,1101,5
449,1102,4
450,1102,3
450,1103,2
450,1104,1
451,1104,0
451,1104,1
451,1104,2
451,1104,3
451,1104,4
451,1104,5
452,1104,5
452,1104,6
452,1104,7
452,1104,8
452,1104,9
452,1104,10
452,1104,11
452,1104,12
452,1105,12
452,1106,11
452,1107,10
452,1108,9
452,1109,8
452,1110,7
452,1111,6
452,1112,5
452,1113,4
452,1114,3
453,1114,2
453,1115,1
453,1116,0
453,1116,1
453,1116,2
453,1117,1
453,1118,0
453,1118,1
454,1118,0
454,1118,1
454,1118,2
454,1118,3
454,1118,4
454,1118,5
454,1118,6
454,1118,7
454,1119,6
454,1120,5
455,1120,5
455,1121,4
455,1122,3
456,1122,2
456,1123,1
456,1124,0
456,1124,1
456,1124,2
456,1124,3
456,1124,4
456,1124,5
456,1124,6
457,1124,5
457,1125,4
458,1125,3
458,1126,2
459,1126,1
459,1127,0
460,1127,0
460,1127,1
460,1127,2
460,1127,3
460,1127,4
460,1127,5
460,1127,6
460,1127,7
460,1127,8
461,1127,7
461,1128,6
461,1129,5
461,1129,6
461,1129,7
461,1130,6
461,1131,5
461,1132,4
461,1133,3
461,1134,2
461,1135,1
462,1135,1
462,1136,0
463,1136,0
463,1136,1
463,1136,2
463,1136,3
463,1136,4
463,1136,5
463,1137,5
463,1138,4
463,1139,3
464,1139,2
464,1140,1
464,1141,0
464,1141,1
464,1141,2
464,1141,3
464,1142,2
465,1142,1
466,1142,1
467,1142,0
467,1142,1
467,1142,2
467,1143,1
468,1143,0
468,1143,1
469,1143,0
469,1143,1
470,1143,0
470,1143,1
470,1143,2
470,1143,3
470,1144,2
471,1144,1
472,1144,0
472,1144,1
472,1144,2
473,1144,2
474,1144,1
475,1144,0
475,1144,1
475,1144,2
475,1144,3
476,1144,2
476,1144,3
476,1144,4
476,1144,5
477,1144,4
477,1145,3
477,1146,3
477,1147,2
477,1148,1
477,1149,0
477,1149,1
477,1149,2
477,1149,3
478,1149,3
478,1150,2
478,1151,1
479,1151,0
480,1151,0
480,1151,1
480,1152,1
480,1152,2
480,1153,2
480,1153,3
480,1153,4
480,1153,5
480,1153,6
480,1153,7
480,1153,8
480,1153,9
480,1153,10
480,1153,11
480,1153,12
480,1153,13
480,1153,14
480,1154,13
480,1154,14
480,1154,15
480,1154,16
480,1154,17
480,1154,18
480,1155,17
480,1155,18
480,1155,19
480,1155,20
480,1155,21
480,1155,22
480,1156,21
480,1157,20
480,1158,20
480,1159,19
480,1160,19
480,1161,18
480,1162,18
480,1163,17
480,1164,16
480,1165,15
480,1166,14
480,1167,14
480,1168,13
480,1169,12
480,1170,11
480,1171,10
480,1172,9
480,1173,8
480,1174,7
480,1175,6
480,1176,6
480,1177,5
480,1178,4
480,1179,3
480,1180,2
480,1181,1
480,1182,0
480,1182,1
481,1182,0
481,1182,1
481,1183,1
482,1183,1
483,1183,0
483,1183,1
484,1183,0
484,1183,1
484,1183,2
485,1183,1
486,1183,1
487,1183,0
487,1183,1
487,1184,1
487,1184,2
487,1184,3
487,1185,2
487,1186,1
487,1187,0
487,1187,1
487,1187,2
487,1187,3
487,1187,4
487,1187,5
487,1187,6
487,1188,5
487,1189,4
487,1190,3
487,1191,2
487,1192,2
488,1192,1
488,1193,0
488,1193,1
488,1193,2
488,1193,3
488,1193,4
488,1193,5
488,1193,6
488,1193,7
488,1193,8
488,1194,8
488,1194,9
488,1195,8
488,1196,7
488,1196,8
489,1196,7
490,1196,6
490,1197,6
491,1197,6
491,1198,5
491,1199,4
491,1200,3
491,1201,2
492,1201,1
492,1202,0
492,1202,1
492,1202,2
493,1202,1
494,1202,0
494,1202,1
495,1202,0
495,1202,1
495,1203,0
495,1203,1
495,1203,2
495,1203,3
495,1203,4
495,1203,5
495,1204,4
496,1204,4
496,1205,3
497,1205,3
497,1206,2
497,1207,1
497,1208,0
497,1208,1
497,1208,2
497,1208,3
497,1208,4
497,1208,5
497,1208,6
497,1208,7
497,1208,8
497,1208,9
497,1209,9
497,1210,8
497,1211,7
497,1212,6
497,1213,6
498,1213,5
499,1213,4
499,1214,3
499,1215,2
499,1216,1
499,1217,1
499,1218,0
499,1218,1
499,1218,2
499,1219,1
499,1220,1
499,1220,2
499,1220,3
499,1220,4
499,1220,5
499,1220,6
500,1220,5
500,1221,4
500,1222,3
501,1222,3
501,1223,2
501,1224,1
501,1225,0
501,1225,1
501,1225,2
501,1225,3
502,1225,3
502,1226,2
502,1227,1
503,1227,0
503,1228,0
503,1228,1
503,1228,2
503,1228,3
504,1228,2
505,1228,1
506,1228,0
506,1228,1
506,1228,2
506,1228,3
507,1228,2
508,1228,1
509,1228,0
509,1228,1
509,1228,2
510,1228,2
511,1228,1
512,1228,0
512,1228,1
512,1228,2
512,1228,3
513,1228,2
514,1228,1
515,1228,0
515,1228,1
516,1228,0
516,1228,1
516,1228,2
517,1228,1
517,1228,2
518,1228,1
519,1228,0
519,1228,1
519,1228,2
520,1228,2
520,1228,3
521,1228,2
521,1228,3
521,1228,4
521,1229,3
522,1229,2
522,1230,2
523,1230,2
524,1230,2
524,1231,1
524,1232,0
524,1232,1
525,1232,1
526,1232,0
526,1232,1
526,1232,2
526,1232,3
527,1232,3
527,1232,4
527,1232,5
527,1232,6
527,1232,7
527,1232,8
527,1232,9
527,1233,8
528,1233,7
528,1233,8
528,1234,7
528,1234,8
529,1234,8
530,1234,7
531,1234,6
532,1234,5
532,1235,4
532,1236,3
532,1237,2
532,1238,1
533,1238,0
533,1238,1
533,1238,2
533,1239,1
533,1239,2
534,1239,1
534,1239,2
535,1239,1
536,1239,0
536,1239,1
536,1239,2
536,1239,3
536,1239,4
537,1239,3
537,1240,2
537,1240,3
537,1240,4
538,1240,3
538,1241,2
538,1242,2
539,1242,1
540,1242,0
540,1242,1
540,1242,2
540,1242,3
540,1243,2
540,1244,1
541,1244,0
541,1244,1
541,1244,2
541,1244,3
541,1244,4
541,1245,3
542,1245,2
543,1245,1
544,1245,1
544,1246,1
544,1247,0
544,1247,1
544,1247,2
544,1247,3
544,1247,4
545,1247,3
545,1248,2
546,1248,2
546,1249,1
546,1250,0
546,1250,1
546,1250,2
546,1250,3
546,1250,4
546,1251,3
547,1251,2
547,1252,1
548,1252,0
548,1252,1
548,1252,2
548,1252,3
548,1252,4
549,1252,3
549,1253,2
550,1253,1
550,1254,0
550,1254,1
550,1254,2
550,1254,3
550,1254,4
550,1254,5
550,1254,6
550,1254,7
550,1254,8
550,1254,9
550,1254,10
550,1254,11
550,1254,12
550,1254,13
550,1255,12
550,1255,13
550,1256,13
550,1256,14
550,1256,15
551,1256,15
551,1257,15
551,1258,14
551,1259,13
551,1260,12
551,1261,11
552,1261,11
552,1262,11
552,1263,10
552,1264,9
553,1264,8
553,1265,7
553,1266,6
553,1267,5
553,1268,4
553,1269,3
553,1270,2
553,1271,1
553,1272,0
553,1272,1
553,1273,1
553,1274,1
553,1275,0
553,1275,1
554,1275,0
554,1275,1
554,1276,1
555,1276,0
555,1276,1
555,1276,2
555,1276,3
555,1276,4
555,1277,3
555,1278,2
556,1278,1
556,1278,2
556,1278,3
556,1278,4
556,1278,5
556,1278,6
556,1279,5
556,1280,4
556,1281,3
556,1281,4
556,1281,5
556,1281,6
556,1282,6
557,1282,6
557,1283,5
558,1283,4
558,1284,3
559,1284,3
560,1284,2
560,1285,1
561,1285,0
562,1285,0
562,1285,1
563,1285,0
564,1285,0
564,1285,1
565,1285,1
565,1286,0
565,1286,1
565,1286,2
565,1286,3
565,1286,4
565,1287,3
565,1288,3
566,1288,3
566,1288,4
566,1288,5
566,1289,4
567,1289,4
567,1290,3
567,1291,2
568,1291,1
569,1291,0
569,1291,1
569,1291,2
570,1291,2
571,1291,1
572,1291,0
572,1291,1
572,1291,2
573,1291,1
574,1291,0
574,1291,1
574,1291,2
575,1291,1
576,1291,0
576,1291,1
576,1291,2
576,1291,3
576,1291,4
576,1291,5
576,1291,6
576,1292,5
576,1293,4
576,1294,4
577,1294,4
577,1295,3
577,1296,2
577,1297,2
577,1298,1
578,1298,0
578,1298,1
578,1298,2
578,1298,3
578,1298,4
578,1298,5
579,1298,4
579,1299,3
580,1299,3
580,1300,2
580,1301,1
580,1302,0
580,1302,1
580,1302,2
580,1302,3
581,1302,3
582,1302,2
583,1302,1
584,1302,0
584,1302,1
584,1302,2
584,1302,3
585,1302,2
586,1302,2
586,1303,1
586,1304,0
586,1305,0
586,1305,1
586,1305,2
586,1306,2
587,1306,2
587,1307,1
588,1307,0
588,1307,1
588,1307,2
588,1307,3
589,1307,2
590,1307,1
590,1308,0
590,1308,1
590,1308,2
590,1308,3
591,1308,2
591,1309,1
591,1310,1
591,1311,0
592,1311,0
592,1311,1
592,1311,2
592,1311,3
592,1311,4
592,1311,5
592,1311,6
592,1311,7
592,1311,8
592,1311,9
592,1312,8
592,1313,7
592,1314,6
593,1314,5
593,1315,5
593,1316,4
593,1317,3
593,1318,2
593,1319,1
593,1320,0
593,1320,1
593,1320,2
594,1320,1
595,1320,0
595,1320,1
595,1320,2
595,1321,1
595,1321,2
596,1321,2
597,1321,1
598,1321,0
598,1321,1
599,1321,0
599,1321,1
599,1321,2
600,1321,1
601,1321,1
602,1321,0
602,1321,1
603,1321,1
604,1321,0
604,1321,1
604,1321,2
604,1321,3
604,1321,4
604,1321,5
604,1321,6
604,1321,7
604,1322,6
604,1322,7
604,1323,6
605,1323,6
605,1324,5
606,1324,4
606,1325,3
607,1325,2
607,1326,1
608,1326,0
608,1326,1
608,1326,2
608,1326,3
608,1326,4
608,1327,3
608,1328,2
608,1329,1
608,1330,0
609,1330,0
609,1330,1
609,1330,2
610,1330,2
611,1330,2
612,1330,1
612,1331,0
612,1331,1
613,1331,0
613,1331,1
613,1331,2
614,1331,1
615,1331,0
616,1331,0
616,1331,1
616,1331,2
616,1331,3
616,1331,4
616,1332,3
617,1332,3
618,1332,2
618,1332,3
618,1332,4
618,1332,5
619,1332,4
619,1333,3
620,1333,2
621,1333,1
621,1334,0
621,1334,1
621,1334,2
621,1334,3
621,1334,4
621,1334,5
621,1334,6
621,1334,7
621,1335,7
622,1335,6
622,1335,7
622,1336,6
622,1337,5
623,1337,4
624,1337,3
625,1337,2
625,1338,1
626,1338,0
626,1338,1
626,1338,2
627,1338,1
627,1339,1
628,1339,1
629,1339,0
629,1339,1
630,1339,0
631,1339,0
631,1339,1
631,1339,2
631,1339,3
631,1339,4
632,1339,3
632,1339,4
632,1340,3
633,1340,2
633,1341,1
634,1341,0
634,1341,1
634,1341,2
634,1341,3
635,1341,2
636,1341,1
636,1342,0
636,1342,1
637,1342,0
637,1342,1
637,1342,2
638,1342,1
638,1342,2
638,1342,3
638,1342,4
638,1342,5
638,1342,6
638,1342,7
638,1342,8
639,1342,7
640,1342,6
640,1342,7
640,1342,8
640,1342,9
641,1342,8
642,1342,7
642,1343,6
643,1343,6
644,1343,5
645,1343,4
645,1344,3
645,1345,2
645,1346,1
646,1346,0
646,1347,0
647,1347,0
647,1347,1
648,1347,0
648,1347,1
649,1347,0
649,1347,1
650,1347,1
650,1347,2
650,1347,3
650,1347,4
650,1347,5
650,1347,6
650,1348,5
650,1349,5
651,1349,4
651,1350,3
652,1350,2
652,1351,1
653,1351,0
653,1351,1
654,1351,0
654,1351,1
654,1352,1
654,1353,0
654,1353,1
655,1353,0
655,1353,1
655,1353,2
656,1353,2
656,1354,1
657,1354,0
657,1354,1
657,1354,2
657,1354,3
657,1354,4
657,1354,5
658,1354,4
658,1355,4
658,1356,3
658,1357,2
659,1357,1
659,1358,0
659,1358,1
659,1358,2
660,1358,2
660,1359,1
661,1359,0
661,1359,1
661,1359,2
662,1359,1
662,1359,2
663,1359,1
664,1359,0
664,1359,1
664,1359,2
665,1359,1
665,1360,0
666,1360,0
666,1360,1
666,1360,2
667,1360,1
667,1360,2
667,1360,3
667,1360,4
667,1360,5
667,1360,6
667,1360,7
667,1360,8
667,1361,8
667,1362,7
667,1363,6
668,1363,5
669,1363,4
670,1363,3
670,1364,2
670,1365,1
670,1366,0
670,1367,0
670,1367,1
670,1367,2
670,1367,3
670,1367,4
670,1367,5
671,1367,4
672,1367,3
673,1367,2
673,1368,1
674,1368,0
674,1368,1
674,1369,1
675,1369,0
676,1369,0
676,1369,1
676,1369,2
676,1369,3
676,1370,2
676,1371,1
677,1371,0
677,1371,1
677,1371,2
677,1372,1
678,1372,0
678,1372,1
678,1372,2
679,1372,1
680,1372,0
680,1372,1
680,1372,2
680,1372,3
680,1372,4
680,1373,3
680,1373,4
680,1373,5
681,1373,4
682,1373,3
683,1373,3
683,1373,4
684,1373,3
685,1373,2
686,1373,1
686,1373,2
686,1373,3
686,1373,4
686,1373,5
686,1373,6
686,1373,7
687,1373,7
687,1374,6
687,1375,6
688,1375,5
689,1375,4
689,1376,3
689,1377,2
689,1378,1
689,1379,0
689,1379,1
689,1379,2
689,1379,3
689,1379,4
689,1379,5
689,1379,6
689,1379,7
689,1379,8
689,1379,9
689,1379,10
689,1380,9
689,1381,9
689,1382,8
690,1382,7
690,1383,6
690,1384,6
690,1385,5
690,1386,5
690,1387,4
690,1388,3
690,1389,2
690,1390,1
691,1390,0
691,1390,1
691,1390,2
691,1390,3
691,1390,4
691,1390,5
691,1390,6
691,1390,7
691,1390,8
691,1390,9
691,1390,10
691,1390,11
691,1390,12
691,1390,13
691,1391,12
691,1392,11
691,1393,10
691,1394,9
691,1395,8
691,1396,8
691,1397,7
692,1397,6
692,1398,5
692,1399,4
692,1400,3
692,1401,2
692,1402,1
692,1403,0
692,1403,1
692,1404,1
692,1405,1
692,1405,2
692,1405,3
692,1406,3
692,1407,2
692,1408,2
692,1409,2
692,1410,1
692,1411,0
692,1411,1
692,1411,2
693,1411,1
693,1411,2
694,1411,1
695,1411,0
695,1412,0
695,1412,1
696,1412,0
696,1412,1
696,1412,2
696,1412,3
696,1412,4
696,1412,5
696,1412,6
696,1412,7
696,1412,8
696,1413,7
696,1414,6
696,1414,7
696,1414,8
696,1415,7
696,1416,7
696,1417,7
696,1418,6
697,1418,6
697,1418,7
697,1418,8
697,1419,7
697,1419,8
697,1419,9
698,1419,8
699,1419,7
700,1419,6
700,1420,5
700,1421,4
700,1422,3
700,1422,4
701,1422,3
702,1422,2
703,1422,1
704,1422,1
704,1423,0
704,1423,1
704,1423,2
705,1423,2
706,1423,1
707,1423,1
707,1424,0
707,1424,1
707,1424,2
707,1424,3
707,1425,2
708,1425,1
708,1426,0
708,1426,1
708,1426,2
709,1426,1
710,1426,0
710,1426,1
710,1426,2
710,1426,3
710,1426,4
710,1426,5
710,1426,6
710,1427,5
710,1428,4
711,1428,3
711,1429,3
712,1429,2
712,1429,3
712,1429,4
712,1429,5
713,1429,4
714,1429,3
714,1429,4
714,1429,5
715,1429,4
716,1429,3
716,1430,2
717,1430,1
718,1430,1
719,1430,0
719,1430,1
719,1430,2
719,1430,3
719,1430,4
720,1430,3
720,1431,2
720,1431,3
721,1431,2
721,1432,1
722,1432,0
722,1432,1
722,1432,2
722,1433,2
723,1433,1
724,1433,0
724,1433,1
724,1433,2
724,1433,3
724,1433,4
724,1433,5
725,1433,4
725,1434,3
726,1434,3
726,1435,2
726,1436,1
726,1436,2
726,1437,1
726,1437,2
726,1437,3
726,1437,4
726,1437,5
726,1437,6
727,1437,5
727,1438,4
727,1439,3
728,1439,3
728,1440,2
728,1441,1
728,1442,1
728,1443,0
728,1443,1
728,1443,2
729,1443,1
730,1443,0
730,1443,1
730,1443,2
730,1443,3
730,1443,4
730,1443,5
731,1443,4
731,1443,5
731,1443,6
731,1443,7
731,1443,8
731,1443,9
731,1443,10
731,1443,11
731,1443,12
731,1443,13
731,1444,12
731,1444,13
731,1444,14
731,1444,15
731,1444,16
731,1444,17
731,1445,16
731,1446,16
731,1447,15
732,1447,15
732,1448,14
732,1449,13
732,1450,12
732,1451,11
732,1452,10
732,1453,9
732,1454,8
732,1455,7
732,1456,6
732,1457,5
732,1458,4
732,1459,3
732,1460,2
732,1461,1
732,1462,0
732,1462,1
732,1463,1
732,1464,1
732,1465,1
732,1466,1
732,1466,2
732,1466,3
732,1466,4
732,1466,5
732,1466,6
732,1466,7
732,1466,8
732,1466,9
732,1466,10
732,1466,11
732,1466,12
732,1466,13
732,1466,14
732,1466,15
732,1466,16
732,1466,17
732,1466,18
732,1466,19
732,1466,20
732,1467,19
732,1468,18
732,1468,19
732,1469,18
732,1470,17
732,1471,16
732,1472,15
732,1473,15
732,1474,14
732,1475,13
732,1475,14
732,1476,13
732,1477,13
732,1478,12
732,1479,11
732,1480,10
732,1481,10
732,1482,9
732,1483,8
732,1484,7
732,1485,6
733,1485,5
733,1486,4
733,1487,3
733,1488,2
734,1488,1
734,1489,0
735,1489,0
735,1489,1
735,1489,2
736,1489,2
736,1490,1
737,1490,0
737,1490,1
737,1490,2
737,1491,1
738,1491,0
739,1491,0
740,1491,0
741,1491,0
741,1491,1
741,1491,2
741,1491,3
742,1491,3
742,1492,2
742,1493,1
743,1493,0
743,1493,1
744,1493,0
744,1493,1
744,1493,2
744,1493,3
745,1493,3
745,1494,2
745,1495,1
746,1495,0
746,1496,0
746,1496,1
746,1496,2
746,1497,1
747,1497,1
748,1497,0
748,1497,1
748,1497,2
748,1497,3
748,1497,4
749,1497,4
750,1497,3
751,1497,2
751,1497,3
751,1498,2
751,1499,2
752,1499,2
753,1499,1
753,1500,0
753,1500,1
754,1500,1
755,1500,0
755,1500,1
755,1500,2
755,1501,2
755,1501,3
755,1501,4
755,1501,5
755,1501,6
755,1501,7
755,1501,8
755,1501,9
755,1501,10
755,1502,9
755,1503,8
755,1504,7
755,1505,6
755,1506,5
755,1507,4
755,1508,3
755,1509,2
755,1510,1
755,1511,1
755,1512,0
755,1512,1
755,1512,2
755,1512,3
755,1512,4
756,1512,3
756,1513,2
756,1514,2
756,1515,1
757,1515,0
757,1515,1
757,1515,2
757,1515,3
757,1515,4
757,1516,3
757,1517,2
757,1517,3
757,1517,4
758,1517,3
758,1517,4
759,1517,3
760,1517,2
760,1518,1
760,1519,0
760,1519,1
761,1519,0
761,1520,0
762,1520,0
762,1520,1
762,1520,2
762,1520,3
762,1521,2
763,1521,1
764,1521,0
764,1521,1
764,1521,2
764,1521,3
764,1521,4
764,1521,5
764,1521,6
764,1521,7
764,1521,8
764,1522,7
764,1523,6
764,1524,5
764,1525,4
764,1526,3
764,1527,3
764,1528,2
764,1529,1
764,1530,0
764,1530,1
765,1530,0
